0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,3.0,15.0,9.0,3.0,1.0,3.0,0.0,1.0,0.0,4.0,34.0,35.0,0.0,2.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,32.0,1.0,4.0,1.0,0.0,6.0,14.0,14.0,9.0,5.0,2.0,1.0,11.0,15.0,4.0,2.0,4.0,3.0,6.0,6.0,9.0,9.0,4.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0,29.0,11.0,9.0,4.0,2.0,8.0,13.0,17.0,12.0,2.0,0.0,1.0,7.0,6.0,8.0,2.0,0.0,0.0,8.0,4.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,40.0,15.0,7.0,7.0,4.0,4.0,7.0,3.0,1.0,1.0,1.0,1.0,6.0,1.0,10.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.0,16.0,21.0,17.0,8.0,5.0,3.0,7.0,4.0,2.0,1.0,4.0,2.0,10.0,4.0,0.0,11.0,15.0,3.0,1.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.0,17.0,16.0,11.0,13.0,4.0,3.0,2.0,2.0,4.0,1.0,1.0,5.0,1.0,4.0,2.0,9.0,8.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.0,13.0,6.0,4.0,7.0,7.0,0.0,1.0,4.0,0.0,1.0,4.0,6.0,0.0,2.0,5.0,6.0,10.0,4.0,1.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,9.0,5.0,0.0,8.0,11.0,0.0,0.0,5.0,2.0,3.0,5.0,4.0,3.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.0,10.0,4.0,4.0,1.0,10.0,3.0,4.0,2.0,10.0,2.0,4.0,6.0,0.0,2.0,3.0,15.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.0,47.0,35.0,4.0,0.0,1.0,1.0,1.0,7.0,2.0,6.0,1.0,4.0,6.0,3.0,8.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
